0,1,2,3
単勝,1,510,3
複勝,1 7 12,190 280 150,3 6 1
枠連,1 - 4,1420,8
馬連,1 - 7,3020,13
ワイド,1 - 7 1 - 12 7 - 12,"1,140 470 640",13 2 5
馬単,1 → 7,4950,18
三連複,1 - 7 - 12,3220,5
三連単,1 → 7 → 12,20850,46
