0,1,2,3
単勝,4,850,4
複勝,4 9 7,260 290 210,4 5 3
枠連,4 - 8,1700,5
馬連,4 - 9,3840,15
ワイド,4 - 9 4 - 7 7 - 9,"1,060 710 770",12 9 10
馬単,4 → 9,8280,30
三連複,4 - 7 - 9,4990,18
三連単,4 → 9 → 7,37470,122
