0,1,2,3
単勝,9,370,2
複勝,9 8 3,260 800 890,2 5 6
枠連,6 - 6,3210,10
馬連,8 - 9,3480,11
ワイド,8 - 9 3 - 9 3 - 8,"1,000 1,200 3,110",12 14 30
馬単,9 → 8,6110,18
三連複,3 - 8 - 9,17360,49
三連単,9 → 8 → 3,74360,168
