0,1,2,3
単勝,12,220,1
複勝,12 9 13,120 730 170,1 11 2
枠連,6 - 8,1320,5
馬連,9 - 12,6870,25
ワイド,9 - 12 12 - 13 9 - 13,"1,920 320 3,260",28 1 41
馬単,12 → 9,9040,34
三連複,9 - 12 - 13,9330,34
三連単,12 → 9 → 13,43630,149
