0,1,2,3
単勝,8,2120,8
複勝,8 4 13,600 220 610,9 3 10
枠連,2 - 4,5010,20
馬連,4 - 8,5760,22
ワイド,4 - 8 8 - 13 4 - 13,"2,160 3,720 1,640",31 46 14
馬単,8 → 4,15240,60
三連複,4 - 8 - 13,23510,73
三連単,8 → 4 → 13,146540,476
