0,1,2,3
単勝,10,430,2
複勝,10 8 9 15,120 140 120 360,2 3 1 8
枠連,4 - 5,400,1
馬連,8 - 10,790,2
ワイド,8 - 10 9 - 10 10 - 15 8 - 9 8 - 15,230 210 780 240 900,2 1 20 3 22
馬単,10 → 8,1860,5
三連複,8 - 9 - 10 8 - 10 - 15,"450 3,050",1 21
三連単,10 → 8 → 9 10 → 8 → 15,"2,440 11,870",4 67
