0,1,2,3
単勝,10,550,3
複勝,10 8 2,210 380 810,2 6 9
枠連,6 - 7,590,2
馬連,8 - 10,3850,15
ワイド,8 - 10 2 - 10 2 - 8,"1,280 3,340 6,590",16 31 42
馬単,10 → 8,6740,28
三連複,2 - 8 - 10,43000,87
三連単,10 → 8 → 2,172690,382
