0,1,2,3
単勝,12,860,5
複勝,12 1 15,250 200 490,5 2 8
枠連,1 - 6,1020,3
馬連,1 - 12,2340,10
ワイド,1 - 12 12 - 15 1 - 15,"1,130 2,750 1,480",10 33 15
馬単,12 → 1,4870,19
三連複,1 - 12 - 15,16570,56
三連単,12 → 1 → 15,89490,271
