0,1,2,3
単勝,3,18350,12
複勝,3 2 7,"2,360 860 370",12 8 5
枠連,2 - 3,32850,31
馬連,2 - 3,102750,72
ワイド,2 - 3 3 - 7 2 - 7,"23,780 13,370 2,690",75 59 27
馬単,3 → 2,258130,146
三連複,2 - 3 - 7,332320,231
三連単,3 → 2 → 7,1945830,1281
