0,1,2,3
単勝,8,600,3
複勝,8 10 4,170 130 290,3 1 6
枠連,7 - 8,400,1
馬連,8 - 10,780,2
ワイド,8 - 10 4 - 8 4 - 10,340 990 720,2 12 9
馬単,8 → 10,1670,5
三連複,4 - 8 - 10,2950,9
三連単,8 → 10 → 4,13990,43
