0,1,2,3
単勝,5,160,1
複勝,5 11 14,"120 1,830 480",1 13 8
枠連,3 - 6,600,2
馬連,5 - 11,8300,26
ワイド,5 - 11 5 - 14 11 - 14,"2,840 800 17,360",34 8 79
馬単,5 → 11,10460,29
三連複,5 - 11 - 14,40860,106
三連単,5 → 11 → 14,169850,419
