0,1,2,3
単勝,10,280,1
複勝,10 9 16,160 340 380,1 7 8
枠連,5 - 5,1690,8
馬連,9 - 10,1760,6
ワイド,9 - 10 10 - 16 9 - 16,"650 760 2,450",5 9 29
馬単,10 → 9,2570,7
三連複,9 - 10 - 16,6890,24
三連単,10 → 9 → 16,29680,87
