0,1,2,3
単勝,10,200,1
複勝,10 11 2,120 960 190,1 11 3
枠連,6 - 6,6230,17
馬連,10 - 11,5920,16
ワイド,10 - 11 2 - 10 2 - 11,"1,640 310 4,760",16 2 36
馬単,10 → 11,8220,27
三連複,2 - 10 - 11,11320,30
三連単,10 → 11 → 2,60560,161
