0,1,2,3
単勝,7,3250,8
複勝,7 2 8,450 260 180,8 5 3
枠連,2 - 5,8510,19
馬連,2 - 7,8110,25
ワイド,2 - 7 7 - 8 2 - 8,"2,010 1,380 720",25 21 8
馬単,7 → 2,18130,53
三連複,2 - 7 - 8,10810,38
三連単,7 → 2 → 8,91130,270
