0,1,2,3
単勝,11,390,2
複勝,11 13 7,"160 270 2,510",2 4 13
枠連,7 - 8,650,2
馬連,11 - 13,1220,3
ワイド,11 - 13 7 - 11 7 - 13,"520 6,570 10,880",4 54 65
馬単,11 → 13,2150,5
三連複,7 - 11 - 13,43100,103
三連単,11 → 13 → 7,144620,413
