0,1,2,3
単勝,6,990,6
複勝,6 14 10,290 200 260,5 2 4
枠連,3 - 7,2600,14
馬連,6 - 14,4060,17
ワイド,6 - 14 6 - 10 10 - 14,"1,460 1,540 950",20 22 9
馬単,6 → 14,8330,35
三連複,6 - 10 - 14,12770,43
三連単,6 → 14 → 10,85600,298
