0,1,2,3
単勝,1,1120,4
複勝,1 4 6,150 120 110,4 2 1
馬連,1 - 4,2560,7
ワイド,1 - 4 1 - 6 4 - 6,480 290 150,7 5 1
馬単,1 → 4,5390,16
三連複,1 - 4 - 6,770,3
三連単,1 → 4 → 6,10080,31
