0,1,2,3
単勝,14,300,1
複勝,14 13 10,150 280 210,2 5 3
枠連,8 - 8,1780,7
馬連,13 - 14,1790,7
ワイド,13 - 14 10 - 14 10 - 13,830 520 870,9 4 10
馬単,14 → 13,3110,12
三連複,10 - 13 - 14,3990,11
三連単,14 → 13 → 10,17260,47
