0,1,2,3
単勝,10,350,1
複勝,10 5 7,160 320 200,1 6 3
枠連,3 - 6,2230,12
馬連,5 - 10,2760,9
ワイド,5 - 10 7 - 10 5 - 7,"780 470 1,180",8 2 15
馬単,10 → 5,4310,15
三連複,5 - 7 - 10,4350,11
三連単,10 → 5 → 7,27810,70
