0,1,2,3
単勝,11,190,1
複勝,11 16 15,"110 160 1,210",1 2 11
枠連,6 - 8,450,2
馬連,11 - 16,500,1
ワイド,11 - 16 11 - 15 15 - 16,"270 2,290 4,060",2 23 36
馬単,11 → 16,780,1
三連複,11 - 15 - 16,8490,24
三連単,11 → 16 → 15,25960,67
