0,1,2,3
単勝,5,270,1
複勝,5 9 4,150 420 260,1 8 4
枠連,3 - 5,2090,10
馬連,5 - 9,2840,8
ワイド,5 - 9 4 - 5 4 - 9,"1,000 490 2,380",9 3 34
馬単,5 → 9,4060,13
三連複,4 - 5 - 9,7590,27
三連単,5 → 9 → 4,32350,82
