0,1,2,3
単勝,9,560,3
複勝,9 11 12,170 190 140,2 4 1
枠連,5 - 6,420,1
馬連,9 - 11,1240,5
ワイド,9 - 11 9 - 12 11 - 12,540 390 430,6 1 3
馬単,9 → 11,2370,7
三連複,9 - 11 - 12,1440,1
三連単,9 → 11 → 12,8240,12
