0,1,2,3
単勝,2,220,1
複勝,2 3 9,140 630 210,1 9 4
枠連,2 - 3,1470,7
馬連,2 - 3,5210,18
ワイド,2 - 3 2 - 9 3 - 9,"1,450 350 3,080",17 2 29
馬単,2 → 3,7040,22
三連複,2 - 3 - 9,9210,31
三連単,2 → 3 → 9,47340,141
