着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シゲルホサヤク,牡3,55,高倉稜,1:24.7,,7.9,4,466(+6),[西] 服部利之
2,2,4,ワンダーイチョウ,牡3,55,長岡禎仁,1:24.9,1.1/4,5.9,3,488(-8),[西] 杉山晴紀
3,4,8,トーホウラデン,牡4,57,岩田康誠,1:24.9,1/2,10.8,5,500(+2),[西] 高橋亮
4,7,13,スカーレットジンク,牡3,55,浜中俊,1:25.0,クビ,17.3,6,456(0),[西] 宮徹
5,5,9,ビクトリアバローズ,牝3,50,角田大和,1:25.0,アタマ,18.6,7,452(+4),[西] 中内田充
6,3,6,オーマイオーマイ,牡4,57,池添謙一,1:25.1,1/2,62.2,11,482(+14),[西] 小崎憲
7,1,2,ウインアキレウス,牡3,55,松山弘平,1:25.1,クビ,3.4,1,484(+2),[西] 加用正
8,2,3,タケルジャック,牡3,55,和田竜二,1:25.2,アタマ,24.4,9,470(+4),[西] 清水久詞
9,5,10,ミスズメジャー,牡3,55,藤岡康太,1:25.4,1.1/2,30.4,10,462(+2),[西] 上村洋行
10,3,5,ニホンピログルーヴ,牡4,54,小沢大仁,1:25.7,2,179.0,14,496(+2),[西] 大橋勇樹
11,6,11,クレアーレ,牡4,57,古川吉洋,1:25.7,アタマ,72.9,13,466(+12),[西] 高橋康之
12,8,15,キャプテンドレイク,牡4,57,松若風馬,1:26.0,1.1/2,65.1,12,482(+6),[西] 今野貞一
13,7,14,サステナブル,牡3,55,幸英明,1:26.2,1.1/4,3.5,2,516(+8),[西] 長谷川浩
14,6,12,ヴァンタブラック,牡4,57,岩田望来,1:27.0,5,20.3,8,538(+6),[西] 須貝尚介
15,1,1,アイファーベア,牡3,55,田中健,1:27.0,ハナ,279.4,16,446(-10),[西] 服部利之
16,4,7,スターオブスパーダ,牡3,55,城戸義政,1:27.0,クビ,210.8,15,422(0),[西] 荒川義之
