着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ポッドボレット,牡2,55,武豊,1:46.9,,2.8,1,498(+6),[西] 辻野泰之
2,7,10,タイセイディバイン,牡2,55,松若風馬,1:47.0,1/2,4.9,2,518(-2),[西] 高野友和
3,5,6,マテウス,牡2,55,横山典弘,1:47.5,3,5.9,4,502(-4),[西] 昆貢
4,2,2,サンセットクラウド,牡2,55,坂井瑠星,1:47.6,クビ,7.0,5,452(+2),[西] 矢作芳人
5,1,1,メイショウウネビ,牡2,52,角田大和,1:47.9,2,26.5,7,466(0),[西] 本田優
6,3,3,サワーホマレー,牝2,54,小牧太,1:48.1,3/4,5.1,3,450(0),[西] 笹田和秀
7,6,9,ビートルジュース,牝2,54,藤懸貴志,1:48.2,1/2,85.2,9,438(0),[西] 羽月友彦
8,4,4,ハイグッドエース,牡2,55,古川吉洋,1:48.4,1.1/4,46.9,8,434(+4),[西] 大根田裕
9,4,5,シゲルブリ,牡2,54,亀田温心,1:48.7,2,322.1,13,418(-2),[西] 大橋勇樹
10,7,11,ウッドショック,牡2,55,田中健,1:48.7,アタマ,21.0,6,506(-8),[西] 荒川義之
11,8,13,スマートキャノン,牡2,52,小沢大仁,1:48.8,3/4,200.8,10,472(-8),[西] 音無秀孝
12,6,8,ヨシノエスポワール,牡2,54,泉谷楓真,1:48.9,1/2,281.3,12,482(-2),[西] 中尾秀正
13,5,7,ビーガール,牝2,54,酒井学,1:49.1,1.1/4,230.0,11,426(-2),[西] 西園正都
