着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ストームゾーン,牡2,55,松若風馬,1:26.1,,13.2,5,506(0),[西] 杉山晴紀
2,7,8,メイショウホマレ,牝2,54,幸英明,1:26.1,1/2,6.9,3,454(0),[西] 松永昌博
3,6,6,メイショウキッド,牡2,55,和田竜二,1:26.4,1.1/2,2.3,1,504(+10),[西] 本田優
4,3,3,テイエムビシャモン,牡2,55,柴山雄一,1:26.8,2.1/2,8.5,4,488(+4),[西] 木原一良
5,5,5,テイエムキバイモン,牡2,55,国分恭介,1:27.8,6,39.2,9,472(+2),[西] 五十嵐忠
6,2,2,テイエムフォンテ,牡2,55,鮫島良太,1:28.4,3.1/2,147.3,10,502(-2),[西] 飯田雄三
7,8,10,パウダリースノー,牝2,54,団野大成,1:28.6,1.1/4,19.7,7,474(+6),[西] 吉村圭司
8,1,1,リッキーヤスオカ,牡2,55,鮫島克駿,1:28.6,クビ,22.7,8,504(-4),[西] 小崎憲
9,7,7,リリーラッシャー,牡2,55,川須栄彦,1:29.1,3,17.9,6,494(0),[西] 平田修
10,8,9,モロキニムーン,牡2,55,藤岡康太,1:29.4,2,4.1,2,490(-4),[西] 須貝尚介
