着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ロードレゼル,牡2,55,川田将雅,2:02.9,,1.9,1,500(0),[西] 中内田充
2,7,9,サクセスドレーク,牡2,55,藤岡佑介,2:03.1,1,6.8,3,494(-2),[西] 野中賢二
3,8,11,メイショウウネビ,牡2,52,角田大和,2:03.1,クビ,29.4,7,464(-2),[西] 本田優
4,5,5,ビジン,牝2,54,池添謙一,2:03.3,1.1/4,10.9,4,464(+2),[西] 武英智
5,1,1,テーオーサンドニ,牡2,55,松山弘平,2:03.4,3/4,15.6,6,456(-4),[西] 高柳大輔
6,3,3,インディゴブラック,牡2,55,ルメール,2:03.7,2,4.2,2,502(+2),[西] 奥村豊
7,2,2,ナムラハルク,牡2,52,小沢大仁,2:04.1,2,497.0,11,496(-2),[西] 大橋勇樹
8,6,6,ナンヨーピアニー,牡2,55,和田竜二,2:04.2,3/4,311.9,10,392(+2),[西] 松永幹夫
9,4,4,ミクロユニヴェール,牝2,54,団野大成,2:04.2,クビ,78.8,9,460(-2),[西] 池添学
10,6,7,サドル,牡2,55,岩田康誠,2:04.4,3/4,74.1,8,484(-8),[西] 庄野靖志
11,7,8,セレステイブランコ,牡2,55,松若風馬,2:04.4,クビ,13.4,5,496(-2),[西] 渡辺薫彦
