着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,カネコメノボル,セ4,57,森裕太朗,1:53.4,,4.6,2,434(+4),[西] 中尾秀正
2,7,10,キングダムウイナー,牡4,57,川須栄彦,1:53.8,2.1/2,101.6,12,496(+2),[西] 田中克典
3,5,7,シューラヴァラ,牡3,55,酒井学,1:54.0,3/4,17.0,6,458(0),[西] 川村禎彦
4,8,12,テーオーアングル,牡3,55,古川吉洋,1:54.1,3/4,6.6,3,494(+2),[西] 宮徹
5,1,1,シグネチャーセル,牡3,55,松山弘平,1:54.2,3/4,2.3,1,492(+6),[西] 小崎憲
6,6,8,レッドシリウス,牡4,57,藤岡康太,1:54.3,アタマ,10.6,5,540(-6),[西] 千田輝彦
7,8,13,スリーシャーペン,牡4,57,高倉稜,1:54.3,クビ,42.0,10,484(+2),[西] 木原一良
8,2,2,ワンダーアマルフィ,牡4,57,長岡禎仁,1:54.4,クビ,20.7,7,492(-6),[西] 石橋守
9,4,4,ハイラブサンケイ,牝3,53,幸英明,1:55.0,3.1/2,26.2,8,518(-6),[西] 大根田裕
10,5,6,メイショウカンキ,牡7,57,太宰啓介,1:55.3,1.3/4,255.4,13,472(-10),[西] 渡辺薫彦
11,6,9,ロードトランス,牡3,55,岩田望来,1:55.3,クビ,7.5,4,472(-2),[西] 安田翔伍
12,7,11,スマートアルケミー,牡5,56,泉谷楓真,1:55.3,ハナ,30.3,9,510(+4),[西] 笹田和秀
13,3,3,メイショウランセツ,牡5,54,小沢大仁,1:57.7,大,100.6,11,460(+10),[西] 池添兼雄
