着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,スペースクラフト,セ5,57,松山弘平,1:24.5,,13.6,9,494(+4),[西] 松永幹夫
2,7,12,テーオーポシブル,セ5,57,荻野琢真,1:24.7,3/4,11.3,7,468(+6),[西] 梅田智之
3,4,5,タイミングナウ,セ5,57,藤岡康太,1:24.7,ハナ,23.6,10,478(0),[西] 四位洋文
4,7,11,ハリーバローズ,牡4,57,岩田望来,1:24.9,1.1/4,9.8,6,494(+10),[西] 上村洋行
5,1,1,ランドボルケーノ,牡3,55,幸英明,1:25.1,1,5.7,3,470(0),[西] 安達昭夫
5,8,14,ルモンド,牡5,57,吉田隼人,1:25.1,同着,8.5,5,478(+12),[西] 坂口智康
7,2,2,スラッシュメタル,セ6,57,池添謙一,1:25.3,1.1/4,43.0,12,450(+10),[西] 小林真也
8,5,7,プロバーティオ,牡3,55,Ｍ．デム,1:25.5,1.1/2,6.7,4,500(+4),[東] 田中剛
9,6,10,エイシンディーデイ,牡3,55,福永祐一,1:25.7,1,5.5,2,480(0),[西] 野中賢二
10,6,9,コパノジャンピング,牡3,55,坂井瑠星,1:26.0,2,250.5,14,538(+2),[西] 梅田智之
11,3,3,タケルラスティ,牡4,53,古川奈穂,1:26.3,1.3/4,12.6,8,496(-4),[西] 矢作芳人
12,3,4,マハーラーニー,牝5,52,服部寿希,1:26.8,3,240.5,13,450(-16),[東] 藤原辰雄
13,8,13,シュアゲイト,牡4,57,国分優作,1:27.6,5,40.5,11,506(+8),[西] 宮本博
14,4,6,ノックオンウッド,牡3,55,ルメール,1:27.7,クビ,5.1,1,500(-4),[東] 堀宣行
