着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ミラクル,牝3,54,荻野極,1:13.5,,4.4,2,458(+2),[西] 加用正
2,7,14,ポケットロケット,牝3,54,川須栄彦,1:13.6,3/4,8.9,5,472(-2),[西] 中尾秀正
3,6,11,クローズネスト,牝3,54,岩田望来,1:13.6,クビ,6.2,3,432(0),[西] 安田翔伍
4,8,15,アイスリアン,牝3,54,松山弘平,1:14.1,2.1/2,3.0,1,462(-2),[西] 高柳大輔
5,1,1,ランスオブミューズ,牝3,54,城戸義政,1:14.1,クビ,7.8,4,448(-4),[西] 奥村豊
6,1,2,ウーヴァラーラ,牝3,53,団野大成,1:14.2,クビ,108.1,11,482(+2),[西] 吉村圭司
7,7,13,テーオーエルサ,牝3,54,幸英明,1:14.2,アタマ,9.3,6,476(0),[西] 梅田智之
8,3,6,エスケイダンサー,牝3,54,国分優作,1:14.5,2,246.7,15,416(-10),[西] 西浦勝一
9,3,5,ジュンコーハク,牝3,54,松若風馬,1:14.8,1.3/4,32.9,9,474(+14),[西] 川村禎彦
10,4,8,メディシス,牝3,54,高倉稜,1:14.9,クビ,22.8,8,482(+2),[西] 杉山晴紀
11,2,3,ブラックライフ,牝3,54,岩田康誠,1:14.9,クビ,37.6,10,442(+14),[西] 吉田直弘
12,8,16,エイシンディアデム,牝3,54,酒井学,1:15.1,1,131.0,12,420(0),[西] 渡辺薫彦
13,2,4,エリカバイラ,牝3,54,北村友一,1:15.2,1/2,160.2,14,430(-2),[西] 安田隆行
14,6,12,ライムンダ,牝3,54,古川吉洋,1:15.8,4,146.1,13,446(+10),[西] 寺島良
15,5,10,メイショウコデマリ,牝3,54,和田竜二,1:17.1,8,19.1,7,448(+2),[西] 上村洋行
16,5,9,レジーナサンライズ,牝3,54,加藤祥太,1:17.2,3/4,281.2,16,412(0),[西] 羽月友彦
