着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ワンダーイチョウ,牡3,56,長岡禎仁,1:24.8,,2.2,1,488(+4),[西] 杉山晴紀
2,6,11,メイショウナリヒラ,牡3,56,和田竜二,1:24.9,1/2,11.3,7,474(+4),[西] 南井克巳
3,4,7,ペイルライダー,牝3,51,角田大和,1:25.5,4,7.6,3,468(+2),[西] 角田晃一
4,6,12,ウラエウス,牡3,56,幸英明,1:25.7,1.1/4,11.1,5,468(-4),[西] 本田優
5,2,3,ウォーターパフィン,牝3,54,酒井学,1:25.8,1/2,11.1,6,488(-4),[西] 岡田稲男
6,3,5,ツウカイアペックス,牡3,56,岩田望来,1:25.9,アタマ,26.5,8,470(+10),[西] 千田輝彦
7,5,10,トムティット,牝3,53,富田暁,1:25.9,ハナ,325.4,16,440(+4),[西] 中竹和也
8,2,4,ポップワール,牝3,54,団野大成,1:26.2,2,122.6,13,482(-2),[西] 吉岡辰弥
9,3,6,ミスズメジャー,牡3,56,福永祐一,1:26.4,1,8.0,4,464(0),[西] 上村洋行
10,1,1,エレメンタル,牡3,56,藤岡康太,1:26.6,1.1/2,114.5,12,446(+4),[西] 石橋守
11,7,13,ディープシーテッド,牝3,54,国分恭介,1:27.1,3,104.6,10,440(0),[西] 森田直行
12,4,8,マンヌポルト,牝3,54,浜中俊,1:27.1,クビ,28.0,9,452(-4),[西] 橋口慎介
13,8,16,クリノスパークル,牝3,54,古川吉洋,1:27.3,1.1/4,282.7,15,446(0),[西] 大根田裕
14,5,9,ボタンザクラ,牝3,53,斎藤新,1:27.4,1/2,185.4,14,428(+2),[西] 渡辺薫彦
15,7,14,ダノンランディ,牡3,56,川田将雅,1:27.7,1.3/4,5.9,2,492(+22),[西] 中内田充
16,1,2,モズオールビー,牝3,54,鮫島克駿,1:28.7,6,107.0,11,476(0),[西] 鮫島一歩
