着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スズカクローカス,牝5,55,藤井勘一,1:25.7,,82.4,13,468(+4),[西] 西橋豊治
2,2,2,ハクサンライラック,牝5,55,酒井学,1:25.7,クビ,31.8,10,504(-2),[西] 飯田雄三
3,8,14,ハニエル,牝5,55,岩田康誠,1:25.9,3/4,3.2,1,448(0),[西] 吉村圭司
4,3,5,トライハード,牝4,55,幸英明,1:26.0,3/4,3.6,2,468(0),[西] 松田国英
5,2,3,ディーズローリエ,牝4,55,古川吉洋,1:26.0,クビ,17.5,6,442(-8),[西] 岡田稲男
6,1,1,ノクターンノーツ,牝4,55,中井裕二,1:26.2,1,29.2,9,492(-10),[西] 中内田充
7,7,13,レッドエステーラ,牝5,55,蛯名正義,1:26.3,1/2,37.1,12,412(+6),[西] 武幸四郎
8,5,8,メリディアン,牝4,55,松若風馬,1:26.3,クビ,83.1,14,430(+2),[西] 坂口智康
9,5,9,プラットフォーマー,牝4,55,川島信二,1:26.4,クビ,27.4,8,452(+1),[西] 新谷功一
10,7,12,ミスビアンカ,牝4,55,和田竜二,1:26.4,クビ,5.6,3,460(0),[西] 高橋義忠
11,8,15,ヤマニンプティパ,牝4,55,柴山雄一,1:26.6,3/4,7.7,4,432(-4),[西] 千田輝彦
12,6,10,メイショウコミチ,牝5,55,城戸義政,1:26.6,アタマ,14.8,5,456(0),[西] 本田優
13,4,6,テンサイドカップ,牝4,55,川須栄彦,1:26.9,2,19.6,7,480(-4),[東] 矢野英一
14,3,4,ペリトモレノ,牝4,55,長岡禎仁,1:27.0,クビ,222.2,15,478(0),[東] 大江原哲
15,4,7,ファイナライズ,牝5,55,坂井瑠星,1:27.0,ハナ,34.6,11,492(+4),[西] 吉岡辰弥
