着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,トゥードジボン,牡2,55,藤岡佑介,1:34.3,,5.7,3,472(-4),[西] 四位洋文
2,6,11,スピリットワールド,牡2,55,武豊,1:34.3,ハナ,18.7,5,522(+2),[西] 石橋守
3,1,2,ポーカー,牡2,55,池添謙一,1:34.7,2,12.9,4,452(+4),[西] 上村洋行
4,7,13,ラクスバラディー,牝2,54,松山弘平,1:34.9,1.1/2,2.0,1,496(-8),[西] 清水久詞
5,6,12,グランドゴールド,牡2,55,国分優作,1:35.0,1/2,448.1,16,442(+2),[西] 羽月友彦
6,8,17,グランスラムアスク,牝2,50,古川奈穂,1:35.1,3/4,21.5,6,464(+8),[西] 矢作芳人
7,1,1,デルマローレライ,牝2,54,松若風馬,1:35.5,2,23.6,7,412(0),[西] 音無秀孝
8,2,3,オグロ,牡2,55,国分恭介,1:35.7,1.1/4,208.5,12,450(+12),[西] 加用正
9,8,16,レイビル,牡2,55,藤岡康太,1:35.7,クビ,200.1,11,470(+2),[西] 武英智
10,8,15,スリードレフォン,牡2,55,古川吉洋,1:35.8,1/2,57.6,9,500(0),[西] 木原一良
11,5,9,ショウナンナージャ,牝2,54,横山典弘,1:36.0,1.1/2,47.9,8,444(-8),[西] 池添兼雄
12,3,5,ハマーフェイス,牡2,52,小沢大仁,1:36.0,ハナ,347.0,14,448(+4),[西] 渡辺薫彦
13,5,10,ウインチャチャ,牝2,53,泉谷楓真,1:36.2,3/4,370.8,15,442(+2),[西] 宮本博
14,7,14,ナムラハルク,牡2,55,酒井学,1:36.2,クビ,193.0,10,498(0),[西] 大橋勇樹
15,3,6,サザンステート,牡2,55,岩田望来,1:36.3,クビ,4.3,2,464(0),[西] 松永幹夫
16,4,7,エンバース,牡2,55,長岡禎仁,1:36.3,アタマ,246.5,13,474(0),[西] 高橋亮
17,4,8,エムズジャガー,牡2,55,松田大作,1:36.6,1.3/4,671.5,17,472(-12),[西] 北出成人
