着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,シンゼンミラクル,牡3,56,太宰啓介,1:56.5,,38.5,9,518(-2),[西] 飯田祐史
2,1,1,ヨリクンロード,牡3,56,松山弘平,1:57.0,3,3.8,2,510(-6),[西] 上村洋行
3,6,6,ペダンクルアーチ,牡3,56,岩田望来,1:57.0,クビ,3.0,1,506(+2),[西] 牧浦充徳
4,4,4,マテンロウドリーム,牡3,53,角田大和,1:57.1,クビ,4.1,3,494(-12),[西] 角田晃一
5,8,10,ボニンブルー,牡3,56,小崎綾也,1:57.1,クビ,8.3,4,450(-6),[西] 小崎憲
6,8,9,シルヴェスター,牡3,56,幸英明,1:58.0,5,13.0,5,496(-4),[西] 松下武士
7,5,5,ハヌマーン,セ3,56,中井裕二,1:58.1,3/4,14.6,7,466(-2),[西] 安田隆行
8,2,2,スナークタイカン,牡3,56,酒井学,1:58.3,1.1/4,216.1,10,462(-6),[西] 川村禎彦
9,7,7,オースミキャスト,牡3,56,川須栄彦,1:58.7,2.1/2,18.0,8,498(+4),[西] 中尾秀正
10,3,3,リュクスマジェスタ,牡3,56,藤懸貴志,1:59.1,2.1/2,14.6,6,464(-12),[西] 庄野靖志
