着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ピーニャ,牡3,56,岩田望来,2:08.8,,4.7,3,508(+4),[西] 中内田充
2,7,9,シゲルバクハツ,牡3,53,西谷凜,2:09.1,1.1/2,3.9,2,482(+8),[西] 谷潔
3,1,1,ウインガヴァナー,牡3,56,藤岡康太,2:09.7,3.1/2,9.1,6,494(0),[西] 西園正都
4,2,2,スマートリン,牡3,56,的場勇人,2:10.2,3,8.0,4,496(-6),[東] 的場均
5,8,10,フォルテベローチェ,牡3,56,藤井勘一,2:10.6,2.1/2,3.3,1,482(-2),[西] 清水久詞
6,6,6,ボムブラスト,牡3,56,小牧太,2:10.8,1,37.7,9,480(0),[西] 笹田和秀
7,7,8,タガノスカウター,牡3,53,角田大和,2:11.1,1.3/4,28.1,8,500(-4),[西] 角田晃一
8,4,4,チェリーピッキング,牡3,53,永野猛蔵,2:11.3,1.1/4,209.2,11,404(-8),[東] 尾形和幸
9,3,3,オンデューティ,牡3,56,団野大成,2:11.4,1,8.9,5,484(0),[西] 坂口智康
10,5,5,エーティーゴーオー,牡3,55,富田暁,2:12.0,3.1/2,117.9,10,482(-6),[西] 木原一良
11,6,7,ネクサスハート,牡3,56,柴山雄一,2:12.7,4,16.3,7,504(-4),[西] 武幸四郎
