着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,メイショウグラニー,牝2,54,藤岡康太,1:11.0,,1.5,1,458(0),[西] 藤岡健一
2,8,11,アルムブラーヴ,牡2,55,和田竜二,1:11.2,1.1/2,31.1,6,480(0),[西] 川村禎彦
3,7,8,ピースキーパー,牝2,51,小沢大仁,1:11.3,3/4,47.8,10,434(0),[西] 奥村豊
4,3,3,ジェニーグロウ,牝2,54,松山弘平,1:11.5,1,6.4,3,426(0),[西] 奥村豊
5,6,6,ゴッドクインビー,牝2,51,角田大和,1:11.6,3/4,6.1,2,454(0),[西] 角田晃一
6,7,9,ブランニューミー,牝2,54,城戸義政,1:11.6,ハナ,20.8,5,466(0),[西] 清水久詞
7,8,10,ラファエーレ,牡2,54,泉谷楓真,1:11.6,アタマ,42.8,9,486(0),[西] 大橋勇樹
8,5,5,ヤマカツオリオン,牡2,55,幸英明,1:12.5,5,61.4,11,508(0),[西] 谷潔
9,2,2,パウオレ,牝2,54,酒井学,1:12.7,1.1/2,34.0,7,466(0),[東] 松山将樹
10,1,1,ゼットランポ,牝2,53,亀田温心,1:13.2,2.1/2,39.9,8,460(0),[西] 宮徹
中,6,7,スーサンユッセ,牝2,54,坂井瑠星,,,16.0,4,462(0),[西] 笹田和秀
