着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ギャラントウォリア,牡3,55,藤岡康太,1:46.6,,5.5,2,508(+10),[西] 平田修
2,1,1,ルース,牝3,53,国分恭介,1:46.9,1.3/4,33.4,7,492(+2),[西] 池添兼雄
3,4,4,タガノディアーナ,牝3,53,和田竜二,1:46.9,クビ,1.7,1,440(0),[西] 長谷川浩
4,7,8,ナリタブレード,牡4,57,吉田隼人,1:47.0,3/4,9.6,5,502(-2),[西] 中尾秀正
5,3,3,オールザワールド,牡4,57,武豊,1:47.2,1.1/4,6.2,3,476(+4),[西] 中竹和也
6,5,5,ジオフロント,牡3,55,岩田望来,1:47.3,1/2,7.9,4,448(-6),[西] 清水久詞
7,7,9,ジャッカル,牡3,55,団野大成,1:47.3,ハナ,38.6,8,494(0),[西] 吉岡辰弥
8,2,2,ハローユニコーン,牝7,55,川須栄彦,1:47.6,1.3/4,93.4,9,472(+6),[西] 鮫島一歩
9,8,11,ピースディオン,牡4,57,斎藤新,1:47.7,クビ,189.0,11,484(-10),[東] 尾形和幸
10,6,6,ブラックデビル,セ6,54,角田大和,1:47.7,アタマ,112.2,10,464(-10),[東] 中野栄治
11,8,10,ダンツイノーバ,牝4,55,幸英明,1:47.8,1/2,24.2,6,456(+6),[西] 谷潔
