着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,オヌール,牝3,54,武豊,1:49.8,,1.9,1,412(-6),[西] 友道康夫
2,6,6,ジャスティンカフェ,牡3,56,北村友一,1:49.9,1/2,3.6,2,486(+4),[西] 安田翔伍
3,4,4,ギャラントウォリア,牡3,56,池添謙一,1:49.9,クビ,12.6,5,494(0),[西] 平田修
4,5,5,ロックオンエイム,牝3,54,古川吉洋,1:50.1,1.1/4,38.2,6,448(-4),[東] 奥村武
5,1,1,ダノンジェネラル,牡3,56,岩田望来,1:50.2,1/2,5.0,3,490(-2),[西] 中内田充
6,2,2,グルーヴビート,牡3,56,松山弘平,1:50.2,クビ,6.5,4,460(0),[西] 矢作芳人
7,3,3,コートダルジャン,牝3,54,幸英明,1:50.4,1.1/4,62.3,7,462(-14),[西] 牧田和弥
