着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,テーオーラフィット,牝3,54,武豊,1:55.8,,1.9,1,484(-6),[西] 上村洋行
2,7,9,ヴェールアップ,牝3,54,川田将雅,1:55.9,1/2,2.4,2,472(+2),[西] 橋口慎介
3,3,3,ナムラコマチ,牝3,54,国分恭介,1:56.6,4,65.3,8,418(-6),[西] 五十嵐忠
4,1,1,ローラズウィシュ,牝3,54,蛯名正義,1:57.1,3,59.1,7,514(-4),[東] 小島茂之
5,6,8,ルコリエ,牝3,54,幸英明,1:57.3,1,14.5,5,450(-6),[西] 鮫島一歩
6,2,2,カフェリリー,牝3,54,古川吉洋,1:58.0,4,81.0,10,492(-8),[東] 中舘英二
7,6,7,チョコラータ,牝3,54,松若風馬,1:58.1,クビ,169.8,11,462(+4),[西] 高柳大輔
8,5,6,ブリングミージョイ,牝3,54,中井裕二,1:58.6,3,11.3,3,470(-4),[西] 高橋亮
9,7,10,トゥルーウィッシュ,牝3,54,川須栄彦,1:58.7,1/2,14.0,4,470(0),[西] 寺島良
10,8,12,ベニアカネ,牝3,54,藤懸貴志,1:58.9,1,35.8,6,420(-2),[西] 羽月友彦
11,4,4,チョウラブリー,牝3,54,加藤祥太,2:01.3,大,269.6,12,414(-4),[西] 西橋豊治
12,5,5,エベーヌ,牝3,54,坂井瑠星,2:10.1,大,72.2,9,500(0),[西] 高柳大輔
