着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,フルヴォート,牡3,56,松山弘平,1:25.5,,1.7,1,496(+2),[西] 西村真幸
2,3,6,リプレーザ,牡3,56,幸英明,1:25.9,2.1/2,3.6,2,490(+8),[西] 大根田裕
3,2,3,エイシンギアアップ,牡3,56,北村友一,1:26.0,1/2,11.9,3,508(+6),[西] 中尾秀正
4,7,14,ミッキーフランケル,牡3,56,中井裕二,1:26.8,5,12.3,4,482(+10),[西] 中内田充
5,8,16,ザント,牡3,56,和田竜二,1:27.3,3,17.0,6,432(+2),[西] 高橋康之
6,2,4,ハヌマーン,セ3,56,岩田康誠,1:27.9,3.1/2,53.7,8,468(+4),[西] 安田隆行
7,5,9,ファインハッピー,牝3,54,福永祐一,1:28.3,2.1/2,13.0,5,462(+4),[西] 杉山晴紀
8,6,11,タカノアメージング,牡3,56,岡田祥嗣,1:28.5,1.1/4,252.7,14,500(-6),[西] 北出成人
9,7,13,ハクサンハーバー,牡3,56,鮫島良太,1:28.7,1.1/2,96.8,10,476(+4),[西] 飯田雄三
10,3,5,シゲルデカスロン,牝3,54,城戸義政,1:28.9,1,155.0,13,530(0),[西] 木原一良
11,4,8,メイショウトリプル,牡3,55,森裕太朗,1:29.5,3.1/2,93.1,9,470(0),[西] 高橋義忠
12,4,7,スズカトロワ,牡3,56,酒井学,1:29.6,3/4,464.9,16,478(0),[西] 武英智
13,1,2,ティエドゥール,牝3,54,国分恭介,1:29.8,1,439.1,15,474(-12),[西] 森田直行
14,6,12,ゴールドバーレン,牡3,56,藤井勘一,1:29.9,1/2,111.7,11,480(+22),[西] 浜田多実
15,5,10,ナサ,牝3,54,田辺裕信,1:30.0,1/2,28.2,7,448(+2),[西] 宮本博
16,1,1,ヤマニンフラクタル,牝3,54,和田翼,1:31.1,7,114.6,12,502(-4),[西] 石橋守
