着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,スタニングローズ,牝2,54,川田将雅,1:35.2,,2.0,1,478(-2),[西] 高野友和
2,3,3,クロニクルノヴァ,牡2,54,柴山雄一,1:35.6,2.1/2,46.3,8,458(+8),[西] 武幸四郎
3,7,7,コンクパール,牝2,54,福永祐一,1:35.7,クビ,3.5,2,484(-4),[西] 中竹和也
4,6,6,マイネルレノン,牡2,54,和田竜二,1:35.8,3/4,11.0,4,444(+8),[西] 宮徹
5,7,8,ナインティゴット,牡2,53,富田暁,1:35.8,クビ,7.7,3,474(-2),[西] 武英智
6,8,10,セリノーフォス,牝2,54,浜中俊,1:35.9,クビ,19.9,6,448(-10),[西] 本田優
7,2,2,スズカワールド,牡2,54,幸英明,1:35.9,アタマ,15.9,5,490(+2),[西] 大橋勇樹
8,5,5,ヒルノローザンヌ,牝2,54,松山弘平,1:36.5,3.1/2,25.0,7,456(0),[西] 西村真幸
9,4,4,レッドバロッサ,牡2,54,松若風馬,1:36.8,1.1/2,57.8,9,492(+4),[西] 音無秀孝
10,1,1,シュガーコルト,牡2,54,鮫島克駿,1:37.2,2.1/2,142.5,10,518(-6),[西] 寺島良
