着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,プルミエロール,牡3,56,幸英明,2:09.3,,7.3,3,474(-8),[西] 寺島良
2,6,10,スマートリン,牡3,56,宮崎北斗,2:09.4,1/2,24.6,8,504(-8),[東] 浅野洋一
3,4,6,グリンブルスティ,牡3,55,団野大成,2:10.2,5,3.1,2,470(+2),[西] 宮本博
4,3,3,ヴォルガ,牝3,54,福永祐一,2:11.0,5,15.0,5,470(-4),[西] 松下武士
5,5,7,アコンカグア,牡3,56,柴山雄一,2:11.4,2.1/2,2.7,1,524(-2),[西] 松永幹夫
6,7,12,レイワミノル,牡3,56,鮫島良太,2:11.8,2.1/2,20.8,7,478(+2),[西] 高柳大輔
7,3,4,フレディアーノ,牡3,56,酒井学,2:12.2,2.1/2,32.3,9,530(0),[西] 高橋義忠
8,7,11,テイエムジャガー,セ3,56,国分優作,2:12.2,クビ,35.0,11,494(-10),[西] 湯窪幸雄
9,4,5,クライマックス,牡3,56,松山弘平,2:12.5,2,19.1,6,468(0),[西] 角田晃一
10,2,2,マサハヤリュウ,牡3,56,和田竜二,2:12.8,2,67.9,12,516(-4),[西] 坂口智康
11,1,1,メイショウヤマツミ,牡3,56,加藤祥太,2:13.7,5,83.9,13,512(-4),[西] 庄野靖志
12,8,14,トーホウバッカス,牡3,56,太宰啓介,2:14.3,4,192.1,14,494(+4),[西] 高橋亮
13,5,8,ニシノコウメイ,牡3,56,岩田康誠,2:16.9,大,34.0,10,446(0),[西] 森秀行
14,6,9,シュンイ,牝3,54,小崎綾也,2:18.6,10,9.2,4,466(+12),[西] 矢作芳人
