着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ベルマーレミノル,牝2,54,吉田隼人,1:13.0,,10.6,4,486(-12),[西] 本田優
2,2,2,カラフルキューブ,牝2,54,川田将雅,1:13.3,1.3/4,2.5,1,464(+8),[西] 高野友和
3,7,9,コパノリンダ,牝2,51,西谷凜,1:13.5,1.1/4,7.9,3,442(-2),[西] 梅田智之
4,6,7,ラニカイ,牝2,54,武豊,1:13.5,クビ,3.2,2,472(+6),[西] 松永幹夫
5,6,6,ミーナティエルナ,牝2,54,岩田望来,1:13.6,1/2,18.9,7,426(-4),[西] 寺島良
6,8,11,マーブルケイケー,牝2,54,松山弘平,1:14.2,3.1/2,41.8,8,476(-4),[西] 茶木太樹
7,7,8,スピンオフ,牝2,54,福永祐一,1:15.4,7,12.5,6,466(-2),[西] 小崎憲
8,4,4,クリノフラッグ,牝2,51,角田大和,1:15.5,クビ,316.8,11,452(+6),[西] 川村禎彦
9,3,3,プリムスフィーリア,牝2,54,藤懸貴志,1:15.7,1.1/4,257.7,10,434(0),[西] 千田輝彦
10,8,10,トーアレインボー,牝2,54,和田竜二,1:17.0,8,10.9,5,488(+4),[西] 牧田和弥
11,1,1,マルヨニキーヤ,牝2,54,幸英明,1:18.5,9,77.0,9,464(+8),[西] 梅田智之
