着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ボルドグフーシュ,牡2,55,松田大作,2:02.0,,24.4,5,496(0),[西] 宮本博
2,6,8,ショウナンアデイブ,牡2,55,浜中俊,2:02.4,2.1/2,1.9,1,492(+8),[西] 高野友和
3,8,11,メイショウジブリ,牡2,55,武豊,2:02.6,1.1/4,3.5,2,486(+2),[西] 南井克巳
4,8,12,フローレンスハニー,牝2,54,岩田望来,2:02.8,1.1/4,7.5,4,420(-14),[西] 高柳大輔
5,7,10,ダノンピーカブー,牡2,55,吉田隼人,2:03.2,2,7.2,3,468(+2),[西] 大久保龍
6,5,6,カズプレスト,牡2,55,松若風馬,2:03.3,1,92.8,8,510(+4),[西] 杉山晴紀
7,5,5,プリマヴィータ,牝2,54,幸英明,2:03.4,アタマ,174.7,9,428(-4),[西] 森田直行
8,3,3,ラエール,牝2,54,団野大成,2:03.6,1.1/2,216.1,10,418(+4),[西] 平田修
9,1,1,ハマベノルンナ,牝2,54,国分優作,2:03.8,1,48.5,7,442(+4),[西] 大根田裕
10,2,2,ハナマウイ,牡2,55,藤岡康太,2:03.9,クビ,25.3,6,456(+6),[西] 上村洋行
11,6,7,リリーアロー,牡2,55,国分恭介,2:03.9,クビ,466.7,12,490(-4),[西] 池添兼雄
12,7,9,スプレンダーシチー,セ2,55,藤懸貴志,2:04.0,3/4,287.9,11,450(-2),[西] 高橋義忠
