着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アーマーバローズ,牡4,57,池添謙一,1:12.1,,14.5,7,492(-8),[西] 上村洋行
2,4,7,ペプチドサンライズ,牡3,56,古川吉洋,1:12.3,1,6.4,3,450(-4),[西] 木原一良
3,7,14,ヴァガボンド,牡3,56,岩田望来,1:12.5,1.1/2,4.3,1,472(-2),[西] 清水久詞
4,6,12,エスケーアタランタ,牝5,55,酒井学,1:12.5,ハナ,50.5,14,466(0),[西] 木原一良
5,1,1,ジョウショーモード,牡3,56,国分優作,1:12.5,クビ,20.5,10,494(-2),[西] 服部利之
6,7,13,コウバコ,牝3,54,藤岡佑介,1:12.6,クビ,29.8,11,480(0),[西] 北出成人
7,2,3,モズピンポン,牡4,53,古川奈穂,1:12.7,1/2,8.4,5,514(-6),[西] 矢作芳人
8,4,8,ジオラマ,牡8,57,幸英明,1:12.7,クビ,18.2,8,530(0),[西] 西園正都
9,3,5,アッティーヴォ,牡7,57,秋山真一,1:12.8,アタマ,40.6,12,454(-4),[西] 大根田裕
10,6,11,パドカトル,牡5,57,小崎綾也,1:13.0,1.1/4,18.4,9,478(-2),[西] 野中賢二
11,5,9,クリノカサット,牝6,55,森裕太朗,1:13.6,4,215.4,16,486(+14),[西] 藤沢則雄
12,3,6,パルディエス,セ4,54,小沢大仁,1:13.7,クビ,131.2,15,464(-4),[東] 田中博康
13,1,2,ビートマジック,セ5,57,藤岡康太,1:13.7,クビ,50.5,13,478(-2),[西] 小林真也
14,2,4,ショウゲッコウ,牝4,55,荻野極,1:13.9,1.1/4,7.0,4,464(+2),[西] 杉山佳明
15,5,10,カモントゥミー,牡4,57,松山弘平,1:14.0,1/2,9.9,6,500(-4),[西] 牧田和弥
16,8,15,キモンブラウン,牝3,54,嶋田純次,1:14.1,クビ,5.9,2,456(+4),[東] 手塚貴久
