着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ジョウショーモード,牡3,55,国分優作,1:12.5,,38.1,8,496(-3),[西] 服部利之
2,6,7,ユスティニアン,牡3,55,川須栄彦,1:12.6,1/2,15.8,4,432(-12),[西] 新谷功一
3,5,5,ニューフロンティア,牡3,52,小沢大仁,1:12.7,1/2,5.7,3,486(+10),[西] 田中克典
4,7,9,シゲルフタゴザ,牡4,57,松若風馬,1:12.8,1/2,51.5,10,502(+6),[西] 五十嵐忠
5,3,3,チェックメイト,牡3,55,武豊,1:12.9,クビ,3.7,2,508(-4),[西] 武幸四郎
6,4,4,フェブキラナ,牡3,55,酒井学,1:13.1,1.1/2,45.4,9,468(+2),[西] 川村禎彦
7,2,2,ニホンピログルーヴ,牡4,57,幸英明,1:13.2,1/2,21.6,6,494(-2),[西] 大橋勇樹
8,6,6,シゲルメダリスト,牡3,52,角田大和,1:13.3,クビ,25.3,7,474(+4),[西] 川村禎彦
9,1,1,トーセンアラン,牡3,55,松山弘平,1:13.3,アタマ,1.9,1,524(-2),[西] 池江泰寿
10,8,11,ハイモビリティ,牡3,51,古川奈穂,1:13.8,3,19.3,5,508(+10),[西] 矢作芳人
11,7,8,ビュヴォン,牡3,55,西村淳也,1:14.7,5,65.5,11,488(+2),[西] 岡田稲男
