着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メイショウマントル,牡3,56,田中健,1:55.4,,25.3,5,508(-2),[西] 安達昭夫
2,6,6,シーニッククルーズ,牡3,56,武豊,1:55.4,クビ,1.9,1,496(+2),[西] 武幸四郎
3,3,3,ヴェノム,牡3,56,柴山雄一,1:55.7,1.1/2,3.6,2,528(+2),[西] 池添兼雄
4,7,8,サワヤカコーズサン,牡3,56,幸英明,1:55.7,クビ,4.0,3,464(+4),[西] 西橋豊治
5,7,9,スマイルライン,牡3,56,岩田康誠,1:55.8,クビ,8.6,4,474(-4),[西] 高野友和
6,4,4,ケンブリッジセンス,牡3,56,国分恭介,1:56.9,7,78.8,8,438(-4),[西] 大根田裕
7,6,7,サンライズスカイ,牡3,56,国分優作,1:57.2,1.3/4,344.2,11,496(-4),[西] 石坂正
8,8,10,シゲルブイン,牡3,56,藤井勘一,1:57.3,3/4,223.8,10,456(+2),[東] 深山雅史
9,8,11,エンドステージ,牡3,56,坂井瑠星,1:57.4,クビ,50.9,6,510(-6),[東] 鹿戸雄一
10,1,1,ロードギガース,牡3,56,中井裕二,1:57.6,1.1/2,167.1,9,498(-10),[西] 杉山晴紀
11,5,5,マーレット,牡3,56,酒井学,1:57.8,1.1/4,53.2,7,444(-2),[西] 渡辺薫彦
