着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ルージュラテール,牝2,54,坂井瑠星,1:34.8,,3.9,3,478(-6),[西] 矢作芳人
2,4,4,サウンドビバーチェ,牝2,54,岩田望来,1:34.8,ハナ,10.7,5,472(+10),[西] 高柳大輔
3,7,7,トーホウラビアン,牝2,54,富田暁,1:35.2,2.1/2,142.9,8,426(-2),[西] 川村禎彦
4,5,5,グランデレジーナ,牝2,54,秋山真一,1:35.3,3/4,3.8,2,432(-8),[西] 藤岡健一
5,8,8,シンシアウィッシュ,牝2,54,浜中俊,1:36.1,5,3.1,1,444(+8),[西] 吉村圭司
6,1,1,ホワイトターフ,牝2,54,西村淳也,1:36.3,1.1/4,29.4,6,436(+2),[西] 新谷功一
7,6,6,トップキャスト,牝2,54,団野大成,1:36.3,1/2,4.9,4,428(-8),[西] 高橋康之
8,2,2,ベルマーレミノル,牝2,54,吉田隼人,1:37.0,4,46.9,7,482(-4),[西] 本田優
