着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,グットディール,牡2,55,ルメール,1:26.0,,3.1,2,494(+16),[西] 須貝尚介
2,7,10,パーティーベル,牡2,55,和田竜二,1:26.5,3.1/2,4.7,3,448(+2),[西] 松永幹夫
3,8,12,ショウナンラタン,牡2,55,幸英明,1:26.6,1/2,19.2,6,484(0),[西] 西園正都
4,6,7,ザンゲツ,牡2,55,松山弘平,1:26.7,1/2,83.0,9,484(-6),[西] 大久保龍
5,3,3,シラキヌ,牝2,54,岩田望来,1:26.9,3/4,2.8,1,468(-4),[西] 藤原英昭
6,6,8,クロニクルノヴァ,牡2,55,Ｍ．デム,1:26.9,ハナ,13.0,5,472(0),[西] 武幸四郎
7,5,5,レッドバロッサ,セ2,55,藤岡佑介,1:27.2,1.3/4,7.7,4,496(+2),[西] 音無秀孝
8,7,9,ゲオルギウス,牡2,51,古川奈穂,1:27.7,3,381.9,12,458(0),[西] 羽月友彦
9,2,2,ソーマレイオウ,牡2,55,藤岡康太,1:27.8,1,42.9,7,498(+2),[西] 加用正
10,1,1,ブランニューミー,牝2,54,城戸義政,1:27.9,クビ,135.7,10,470(+4),[西] 清水久詞
11,5,6,レディーチカ,牝2,54,武豊,1:28.7,5,60.4,8,496(+6),[西] 森秀行
12,8,11,セイウンケルン,牡2,52,角田大和,1:29.0,2,142.4,11,448(-14),[西] 北出成人
