着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ロードトランス,牡3,56,ルメール,1:52.9,,3.5,2,474(-2),[西] 安田翔伍
2,8,15,ヴェノム,牡3,56,池添謙一,1:53.1,1,2.5,1,520(-8),[西] 池添兼雄
3,6,11,ショウサンイチマツ,牡3,56,鮫島克駿,1:53.3,1.1/2,6.2,3,448(0),[西] 松下武士
4,2,2,オンデューティ,牡3,56,団野大成,1:55.1,大,29.3,7,484(0),[西] 坂口智康
5,1,1,タガノポルトロン,牡3,56,古川吉洋,1:55.3,1.1/2,104.7,11,472(-2),[西] 鮫島一歩
6,4,7,ハクサンマックス,牡3,56,酒井学,1:55.6,1.3/4,40.3,8,432(0),[西] 西園正都
7,3,4,マイネルニルソン,牡3,56,和田竜二,1:55.8,1.1/2,14.8,6,474(+8),[西] 飯田雄三
8,3,5,ラムダ,牡3,56,福永祐一,1:55.9,クビ,6.7,4,480(0),[西] 野中賢二
9,7,13,メイショウケイゼン,牡3,56,岩田康誠,1:56.0,1/2,341.1,13,450(+2),[西] 藤沢則雄
10,4,6,フロンタルクリス,牡3,56,幸英明,1:56.2,1.1/2,11.2,5,498(-18),[西] 森田直行
11,5,9,ワンダーピュルテ,牝3,53,斎藤新,1:56.8,3.1/2,367.1,14,494(+2),[西] 河内洋
12,8,14,モントレージャック,牡3,53,松本大輝,1:57.0,1.1/4,705.9,15,488(-2),[西] 加用正
13,2,3,シゲルホンブチョウ,牡3,55,富田暁,1:57.1,クビ,90.0,10,486(0),[西] 千田輝彦
14,5,8,タガノスカウター,牡3,53,角田大和,1:57.2,3/4,69.1,9,510(+10),[西] 角田晃一
15,6,10,ゾグラフォス,牡3,56,坂井瑠星,1:57.6,2.1/2,188.1,12,466(+6),[西] 矢作芳人
