着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エルバリオ,牡2,55,吉田隼人,1:56.0,,8.6,4,514(+20),[西] 高野友和
2,6,10,ダンツエスプリ,牡2,52,角田大和,1:56.1,3/4,27.8,9,474(+14),[西] 本田優
3,5,7,スペクトログラム,牡2,55,岩田望来,1:56.2,クビ,3.0,1,488(-8),[西] 池江泰寿
4,6,9,ヒラボクロマネ,牡2,55,松若風馬,1:56.6,2.1/2,22.2,7,500(-6),[西] 寺島良
5,5,8,メイショウタイゲイ,牡2,55,団野大成,1:56.6,ハナ,23.9,8,454(-4),[西] 荒川義之
6,4,5,サイラス,牡2,55,西村淳也,1:56.7,3/4,10.2,6,520(+4),[西] 松永幹夫
7,8,14,コジロウ,牡2,55,森裕太朗,1:57.3,3.1/2,35.8,10,482(-4),[西] 中尾秀正
8,3,3,スターファースト,牡2,55,川島信二,1:57.5,3/4,119.6,12,486(+2),[西] 小崎憲
9,7,11,アグネスリュウ,牡2,52,小沢大仁,1:58.0,3,9.7,5,528(+2),[西] 宮本博
10,2,2,フェリスヴィエント,牡2,55,国分恭介,1:58.1,1/2,378.8,13,508(0),[西] 茶木太樹
11,3,4,クラウンアポロン,牡2,52,松本大輝,1:58.2,1/2,443.9,14,458(+6),[西] 中竹和也
12,4,6,エレダール,牡2,55,坂井瑠星,1:58.2,ハナ,87.1,11,472(+8),[西] 杉山晴紀
13,8,13,マイネルシュラーク,牡2,55,幸英明,1:58.2,クビ,4.3,2,486(+6),[西] 飯田雄三
14,7,12,エイシンスポッター,牡2,55,浜中俊,2:00.0,大,6.9,3,490(-2),[西] 吉村圭司
