着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,セルバーグ,牡2,55,和田竜二,1:35.6,,29.5,8,430(0),[西] 鈴木孝志
2,1,2,サザンステート,牡2,55,岩田望来,1:35.8,1.1/4,48.0,10,464(0),[西] 松永幹夫
3,6,12,サトノドルチェ,牡2,55,ルメール,1:35.8,アタマ,1.9,1,472(0),[西] 池江泰寿
4,6,11,ポーカー,牡2,55,松山弘平,1:36.2,2.1/2,19.9,7,448(0),[西] 上村洋行
5,2,4,スピリットワールド,牡2,55,武豊,1:36.5,2,7.9,3,520(0),[西] 石橋守
6,7,14,ハイグッドエース,牡2,55,古川吉洋,1:36.6,1/2,80.9,12,430(0),[西] 大根田裕
7,1,1,ウィングローリー,牡2,55,福永祐一,1:36.7,1/2,12.0,4,474(0),[西] 四位洋文
8,4,8,レイビル,牡2,55,藤岡康太,1:37.0,2,15.7,5,468(0),[西] 武英智
9,5,9,リアルグローリー,牡2,55,幸英明,1:37.2,1,35.2,9,458(0),[西] 大橋勇樹
10,5,10,ドゥラッツォ,牝2,54,高倉稜,1:37.2,1/2,109.4,14,458(0),[西] 杉山晴紀
11,7,13,ショウナンナージャ,牝2,54,池添謙一,1:37.3,クビ,16.0,6,452(0),[西] 池添兼雄
12,2,3,ゴーハッピーゴー,牝2,54,大野拓弥,1:37.4,1/2,72.4,11,384(0),[西] 森田直行
13,3,5,クロステック,牡2,55,坂井瑠星,1:37.4,クビ,6.3,2,474(0),[西] 大久保龍
14,4,7,リリーラッシャー,牡2,55,藤懸貴志,1:37.5,クビ,128.1,15,494(0),[西] 平田修
15,8,16,ロカビリークイッフ,牡2,55,松若風馬,1:37.7,1.1/4,88.4,13,476(0),[西] 音無秀孝
16,8,15,メイショウイタマエ,牡2,52,角田大和,1:38.1,2.1/2,205.2,16,488(0),[西] 千田輝彦
