着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ラルフ,牡3,56,川島信二,1:26.0,,23.2,7,488(+4),[西] 荒川義之
2,4,8,バシレウス,牡3,56,藤岡佑介,1:26.3,2,3.0,1,468(-2),[西] 飯田祐史
3,6,11,ビシャモンテン,牡3,56,福永祐一,1:26.3,ハナ,3.7,3,486(-2),[西] 吉村圭司
4,3,5,スカイドゥエラー,牡3,56,高倉稜,1:26.4,クビ,12.8,5,464(-6),[西] 杉山晴紀
5,6,12,カスターニョ,牡3,56,川須栄彦,1:26.5,3/4,74.9,9,478(0),[西] 佐々木晶
6,5,10,ウォーターボンボン,牡3,56,国分恭介,1:26.6,1/2,10.5,4,458(-8),[西] 岡田稲男
7,1,2,ギレルモ,牡3,56,岡田祥嗣,1:26.7,3/4,245.3,13,496(-2),[西] 畑端省吾
8,7,13,ワンダースキル,牡3,53,西谷凜,1:26.8,1/2,262.7,14,438(0),[西] 斉藤崇史
9,5,9,ラウディ,牡3,56,団野大成,1:27.0,1.1/4,3.3,2,456(0),[西] 笹田和秀
10,1,1,ショウネンジダイ,牡3,56,岩田康誠,1:27.2,1,34.6,8,464(-4),[西] 安田翔伍
11,8,16,サイモンギザ,牡3,56,古川吉洋,1:28.2,6,447.4,15,430(-8),[西] 上村洋行
12,8,15,メイショウシロガネ,牡3,53,小沢大仁,1:28.3,1,78.5,10,458(0),[西] 松永昌博
13,7,14,ビービージェニファ,牝3,54,和田翼,1:28.4,クビ,475.3,16,446(+4),[西] 加用正
14,2,4,ハヤブサ,牡3,56,浜中俊,1:28.4,クビ,15.6,6,510(0),[西] 武幸四郎
15,2,3,トーホウジョーカー,牡3,56,国分優作,1:28.5,1/2,132.6,12,482(-2),[西] 石坂公一
16,3,6,ハヌマーン,セ3,56,加藤祥太,1:28.9,2,124.5,11,460(-6),[西] 安田隆行
