着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,メイショウホタルビ,牝3,51,小沢大仁,1:54.9,,9.9,4,428(-2),[西] 大橋勇樹
2,7,9,トーホウエンジェル,牝3,54,中井裕二,1:55.4,3,18.9,7,472(+2),[西] 川村禎彦
3,2,2,ルコリエ,牝3,54,和田竜二,1:55.8,2,7.1,3,448(-2),[西] 鮫島一歩
4,6,7,ドラマティコ,牝3,54,岩田望来,1:55.8,クビ,2.2,1,478(-6),[西] 野中賢二
5,4,4,フクシマブリリオ,牝3,54,加藤祥太,1:56.3,3,116.0,11,410(-4),[西] 杉山佳明
6,7,8,ナムラコマチ,牝3,54,国分恭介,1:56.4,クビ,3.4,2,422(+4),[西] 五十嵐忠
7,6,6,ムラサキノキミ,牝3,53,団野大成,1:56.9,3,36.7,9,428(-2),[西] 梅田智之
8,8,11,ビジンクライマー,牝3,54,森裕太朗,1:57.0,クビ,19.7,8,446(+2),[西] 佐々木晶
9,3,3,スーゼル,牝3,54,幸英明,1:57.5,3,14.3,5,450(-6),[西] 長谷川浩
10,5,5,ラント,牝3,50,古川奈穂,1:57.6,3/4,16.4,6,472(0),[西] 矢作芳人
11,1,1,ベラジオエガオン,牝3,54,太宰啓介,1:59.9,大,80.1,10,524(0),[西] 上村洋行
