着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,タマモエース,牡2,55,松山弘平,1:54.6,,1.1,1,464(0),[西] 川村禎彦
2,7,7,アクティブバイオ,牡2,55,団野大成,1:56.4,大,24.2,4,478(+2),[西] 今野貞一
3,7,8,テイエムビシャモン,牡2,54,富田暁,1:56.6,1.1/4,10.6,2,486(-2),[西] 木原一良
4,2,2,コジロウ,牡2,55,森裕太朗,1:56.8,1.1/4,159.2,8,486(0),[西] 中尾秀正
5,3,3,トーアマサムネ,牡2,55,川須栄彦,1:56.8,クビ,55.8,6,462(0),[西] 羽月友彦
6,1,1,キャンディボイス,牡2,55,藤井勘一,1:57.1,1.3/4,192.1,10,550(+2),[西] 浜田多実
7,6,6,シンギングロード,セ2,52,角田大和,1:57.1,ハナ,121.4,7,496(-4),[西] 角田晃一
8,8,10,テーオーヴィヴァン,牡2,55,藤岡康太,1:57.1,アタマ,12.3,3,504(-2),[西] 宮徹
9,5,5,アスカセオン,牝2,54,幸英明,1:57.1,アタマ,54.9,5,474(-4),[西] 千田輝彦
10,4,4,クリノビビ,牝2,54,酒井学,1:57.9,5,163.2,9,452(-4),[西] 谷潔
