着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,リヴェット,牡3,56,福永祐一,1:55.5,,1.7,1,480(0),[西] 上村洋行
2,1,1,トウリュウ,牡3,56,小崎綾也,1:55.9,2.1/2,5.2,2,448(+4),[西] 野中賢二
3,8,11,スズカルビコン,牡3,56,松若風馬,1:56.1,1,5.5,3,498(0),[西] 杉山晴紀
4,7,8,メイショウケンジャ,牡3,56,長岡禎仁,1:56.3,1.1/4,21.4,7,486(0),[西] 高橋亮
5,3,3,モズマゾク,牡3,56,国分優作,1:56.7,2.1/2,184.8,11,472(-2),[西] 南井克巳
6,4,4,スリーケイエヌ,牡3,56,酒井学,1:56.8,1/2,14.7,5,464(-4),[西] 藤沢則雄
7,8,10,アレッサンドロ,牡3,55,団野大成,1:57.5,4,17.5,6,446(-10),[東] 高柳瑞樹
8,2,2,スマートレガシー,牡3,56,幸英明,1:57.7,1.1/4,10.6,4,528(+4),[西] 寺島良
9,5,5,テイエムマグナム,牡3,56,柴田未崎,1:57.8,3/4,90.2,9,498(+16),[西] 飯田雄三
10,6,6,サンライズガナール,牡3,56,岩田望来,1:59.4,10,33.1,8,524(0),[西] 石坂公一
11,7,9,インヴァルナブル,牡3,56,荻野極,2:00.4,6,138.1,10,514(-2),[西] 中竹和也
