着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ジャングロ,牡2,55,武豊,1:22.2,,1.8,1,454(+6),[西] 森秀行
2,1,1,パーサヴィアランス,牡2,55,松山弘平,1:22.8,3.1/2,7.1,2,450(-2),[西] 西村真幸
3,2,3,タイゲン,牡2,55,幸英明,1:22.8,1/2,43.2,8,474(-14),[西] 平田修
4,3,6,キッショウ,牝2,54,藤岡佑介,1:22.9,クビ,29.8,7,428(+6),[西] 奥村豊
5,8,16,ショウナンハクラク,牡2,55,浜中俊,1:22.9,クビ,13.0,6,472(0),[西] 松下武士
6,5,10,ドンシャーク,牡2,55,松若風馬,1:23.1,1.1/4,166.9,12,484(+6),[西] 今野貞一
7,3,5,ブレスバイルーラー,牡2,55,団野大成,1:23.3,1.1/2,7.2,3,524(+2),[西] 佐々木晶
8,4,8,グラストンベリー,牝2,54,ルメール,1:23.3,アタマ,11.9,5,430(+2),[西] 藤岡健一
9,5,9,メイショウイヌワシ,牡2,55,和田竜二,1:23.6,1.3/4,11.7,4,454(0),[西] 南井克巳
10,6,12,トリップトゥムーン,牡2,55,藤岡康太,1:23.8,1.1/4,139.9,11,434(+2),[西] 新谷功一
11,8,15,ニホンピロオーサー,セ2,52,服部寿希,1:24.0,1.1/4,538.5,16,400(+2),[西] 服部利之
12,2,4,リースタル,牝2,54,吉田隼人,1:24.2,1,57.5,9,436(+6),[西] 森田直行
13,7,14,ハデスブレイン,牡2,55,川須栄彦,1:24.4,1.1/4,180.2,13,502(-4),[西] 今野貞一
14,4,7,ルージュラピュセル,牝2,54,池添謙一,1:26.1,10,70.1,10,426(+4),[西] 大久保龍
15,7,13,クリノデジャヴ,牡2,55,小崎綾也,1:26.3,1.1/4,396.3,15,422(+8),[西] 牧田和弥
16,6,11,チャームポイント,牝2,51,角田大和,1:26.4,1/2,343.2,14,406(0),[西] 坂口智康
