着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,アンブレラデート,牝3,54,岩田望来,1:21.4,,7.2,5,474(-2),[西] 藤原英昭
2,7,14,ウインアキレウス,牡3,56,松若風馬,1:21.5,3/4,5.2,3,490(+6),[西] 加用正
3,6,12,スーパーホープ,牡3,56,藤岡佑介,1:21.6,1/2,3.7,1,518(-2),[西] 藤岡健一
4,8,16,クイーンカピオラニ,牝4,55,団野大成,1:21.7,クビ,42.9,11,434(+2),[西] 庄野靖志
5,4,8,クワイエット,牝5,52,服部寿希,1:21.7,クビ,210.4,18,454(+6),[西] 服部利之
6,1,2,ミズリーナ,牝4,55,国分優作,1:21.7,クビ,153.9,15,478(+6),[西] 坂口智康
7,5,9,ヴアーサ,牡3,56,西村淳也,1:21.8,クビ,33.9,10,446(-6),[西] 鮫島一歩
8,5,10,ショウナンガニアン,牡3,56,幸英明,1:22.0,1.1/2,17.9,7,454(+4),[西] 須貝尚介
9,7,13,ジュストコル,牡3,56,池添謙一,1:22.0,クビ,15.6,6,520(0),[西] 大久保龍
10,3,6,タツオウカケンラン,牝4,55,鮫島克駿,1:22.1,1/2,33.8,9,456(+8),[西] 鮫島一歩
11,6,11,キャロライナリーパ,牝3,54,藤岡康太,1:22.2,1/2,7.0,4,464(+2),[西] 寺島良
12,2,4,ロマネスク,牝4,52,角田大和,1:22.2,アタマ,96.6,14,436(0),[西] 荒川義之
13,4,7,シュライエン,牝3,54,松山弘平,1:22.3,クビ,4.8,2,440(-8),[西] 高野友和
14,8,17,リーガルマナー,セ4,57,浜中俊,1:22.3,ハナ,49.9,12,500(+6),[西] 四位洋文
15,7,15,タケルジャック,牡3,56,岩田康誠,1:22.4,1/2,29.8,8,466(-4),[西] 清水久詞
16,2,3,ブランシェット,牝5,55,菱田裕二,1:22.8,2,173.9,16,444(+2),[西] 岡田稲男
17,3,5,テーオーエルサ,牝3,54,加藤祥太,1:22.8,ハナ,68.8,13,480(0),[西] 梅田智之
18,1,1,ルーリング,牡3,53,小沢大仁,1:23.2,2.1/2,179.4,17,506(-2),[西] 浅見秀一
