着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ホールシバン,牡3,55,岩田望来,1:53.2,,7.9,4,524(+16),[西] 高橋義忠
2,1,2,フィニステール,牡4,57,川田将雅,1:53.2,クビ,6.5,2,470(-2),[西] 中内田充
3,1,1,クリノドラゴン,牡3,55,武豊,1:53.3,クビ,53.6,12,482(+14),[西] 大橋勇樹
4,8,16,ゴールドハイアー,牡3,55,福永祐一,1:54.0,4,2.1,1,484(+6),[西] 大久保龍
5,2,4,ハイパーステージ,牡4,57,坂井瑠星,1:54.2,1.1/2,12.8,6,448(+2),[西] 吉田直弘
6,5,9,ヴェラアズール,牡4,57,鮫島克駿,1:54.3,1/2,31.3,8,514(-2),[西] 渡辺薫彦
7,2,3,ナリタフォルテ,牡3,54,富田暁,1:54.6,2,11.3,5,588(+4),[西] 木原一良
8,4,8,カネコメノボル,セ4,57,森裕太朗,1:54.6,ハナ,42.0,10,442(+8),[西] 中尾秀正
9,3,6,ポップフランセ,牡5,54,角田大和,1:55.4,5,238.5,14,464(+7),[西] 小林真也
10,8,15,イツカハシャチョウ,牡3,55,岩田康誠,1:55.5,1/2,18.0,7,500(+4),[西] 吉田直弘
11,4,7,オンワードセルフ,牡5,57,藤岡康太,1:55.7,1.1/4,585.1,16,484(+2),[西] 村山明
12,7,14,ワイズマンハート,牡3,52,小沢大仁,1:55.9,1.1/4,7.3,3,472(0),[西] 松永昌博
13,6,12,フローラルドレス,牝4,55,幸英明,1:55.9,ハナ,53.1,11,424(-2),[西] 森田直行
14,6,11,ルドンカズマ,牡4,57,吉田隼人,1:56.2,1.3/4,59.8,13,500(+4),[西] 杉山晴紀
15,3,5,ヴェノム,牡3,55,池添謙一,1:56.8,4,38.9,9,540(+18),[西] 池添兼雄
16,5,10,エミーリオ,牡7,57,国分優作,1:58.6,大,275.4,15,502(+4),[東] 田中剛
