着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ハンス,牡2,55,横山典弘,1:34.4,,10.9,4,450(+2),[西] 四位洋文
2,2,3,アドマイヤジェイ,牡2,55,吉田隼人,1:34.5,3/4,6.0,2,484(+6),[西] 友道康夫
3,7,14,ディオ,牡2,55,岩田望来,1:34.8,1.3/4,17.2,5,486(0),[西] 辻野泰之
4,7,15,リゴレット,牝2,54,藤岡康太,1:35.2,2.1/2,36.1,7,434(+2),[西] 羽月友彦
5,4,8,サトノアヴァロン,牡2,55,川田将雅,1:35.2,ハナ,1.8,1,458(+2),[西] 須貝尚介
6,5,9,ロードマゼラン,牡2,55,松山弘平,1:35.2,アタマ,46.5,9,494(+2),[西] 奥村豊
7,8,16,ムーンリットナイト,牡2,52,角田大和,1:35.3,3/4,7.3,3,474(+2),[西] 加用正
8,6,11,ヨシノエスポワール,牡2,55,西村淳也,1:35.4,1/2,753.1,17,478(-4),[西] 中尾秀正
9,3,5,デルマローレライ,牝2,51,小沢大仁,1:35.4,ハナ,91.4,12,418(+6),[西] 音無秀孝
10,1,1,レアルタッド,牡2,55,幸英明,1:35.6,1.1/2,17.5,6,498(-4),[西] 高橋康之
11,6,12,レッドデクスター,牡2,55,武豊,1:35.7,クビ,52.5,10,470(0),[西] 橋口慎介
12,5,10,アルムマッツ,牡2,52,松本大輝,1:35.8,3/4,263.7,13,482(-4),[西] 中竹和也
13,8,17,グランドゴールド,牡2,55,国分優作,1:35.8,ハナ,84.4,11,442(0),[西] 羽月友彦
14,4,7,タイセイエピソード,牡2,55,松若風馬,1:35.9,3/4,40.4,8,468(+2),[西] 杉山晴紀
15,1,2,クリノビビ,牝2,51,西谷凜,1:36.0,アタマ,958.9,18,446(-6),[西] 谷潔
16,7,13,アマノカイザー,牡2,55,酒井学,1:36.3,2,697.7,16,468(+2),[西] 藤沢則雄
17,8,18,カスターニャルーナ,牝2,54,藤岡佑介,1:36.4,3/4,269.2,14,450(-6),[西] 武英智
18,2,4,オグロ,牡2,55,国分恭介,1:36.7,1.1/2,545.8,15,460(+10),[西] 加用正
