着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,アンセッドヴァウ,セ4,57,鮫島克駿,2:03.7,,6.4,4,452(-2),[西] 中竹和也
2,6,8,ブルーコンパクタ,牡5,57,岩田康誠,2:03.7,クビ,11.5,5,466(-6),[西] 大橋勇樹
3,5,6,メイショウコジョウ,牡4,57,幸英明,2:04.0,1.3/4,4.1,2,470(0),[西] 石橋守
4,1,1,アジャストザルート,牡4,57,川田将雅,2:04.4,2.1/2,2.6,1,492(-2),[西] 池添学
5,5,5,エブリワンブラック,牡4,57,ルメール,2:05.0,3.1/2,4.7,3,474(-6),[西] 武幸四郎
6,8,12,キタサンヴィクター,牡6,57,浜中俊,2:05.1,クビ,26.0,7,522(-6),[西] 本田優
7,2,2,ロードセッション,牡4,57,和田竜二,2:05.2,1/2,26.5,8,510(-8),[西] 高橋義忠
8,3,3,トウカイデュエル,牡4,57,酒井学,2:05.3,1/2,88.6,10,468(-10),[西] 長谷川浩
9,7,10,フェブタイズ,牡5,57,団野大成,2:05.5,1.1/2,15.2,6,508(0),[西] 川村禎彦
10,7,9,クリノキングボス,牡4,57,国分優作,2:06.0,3,166.1,12,466(-2),[西] 南井克巳
11,8,11,コウユーホクト,牡6,54,角田大和,2:06.3,1.3/4,105.2,11,506(+4),[東] 竹内正洋
12,6,7,モーニングサン,牡5,54,松本大輝,2:06.9,3.1/2,75.4,9,472(-2),[西] 橋口慎介
