着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,モズダッシュスター,牡5,54,角田大和,1:11.4,,11.6,5,516(+8),[西] 南井克巳
2,5,10,ビートマジック,セ5,57,西村淳也,1:11.9,3,36.6,9,476(+2),[西] 小林真也
3,4,8,コパシーナ,セ4,54,永野猛蔵,1:12.0,3/4,5.9,3,480(-4),[東] 伊藤圭三
4,5,9,シンシティ,牝4,55,田中健,1:12.1,クビ,2.8,1,464(-8),[西] 木原一良
5,3,6,エンプティチェア,牡4,57,団野大成,1:12.1,クビ,6.7,4,474(-2),[西] 音無秀孝
6,6,12,リュウシンベガス,牡7,57,長岡禎仁,1:12.2,1/2,21.3,7,502(-6),[西] 橋口慎介
7,4,7,コンクエストシチー,セ9,57,藤井勘一,1:12.2,アタマ,80.9,11,464(0),[西] 村山明
8,7,14,パドカトル,牡5,57,岩田望来,1:12.3,クビ,4.0,2,476(-2),[西] 野中賢二
9,6,11,サンビショップ,セ9,54,西谷凜,1:12.4,3/4,132.1,15,478(-2),[西] 谷潔
10,1,2,シルバークレイン,牝5,55,川須栄彦,1:12.5,1/2,68.4,10,450(-8),[西] 羽月友彦
11,2,3,デンコウハピネス,牝5,55,国分優作,1:12.9,2,101.4,14,424(-10),[西] 坂口智康
12,8,16,ジオラマ,牡8,57,藤岡康太,1:13.0,3/4,14.1,6,532(-2),[西] 西園正都
13,8,15,アノマリー,牡6,54,松本大輝,1:13.3,1.3/4,98.4,13,488(-10),[西] 小崎憲
14,2,4,コラード,牡6,56,富田暁,1:13.3,クビ,81.9,12,484(-12),[西] 木原一良
15,1,1,アカツキジョー,牡6,56,斎藤新,1:14.1,5,31.9,8,498(-6),[西] 岡田稲男
16,7,13,ダイメイサツキ,牡5,57,荻野極,1:14.9,5,210.0,16,496(-4),[西] 森田直行
