着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,フェーングロッテン,牡2,55,松山弘平,2:01.9,,1.7,1.0,486(+6),[西] 宮本博
2,8,11,シエロフェイス,牡2,51,古川奈穂,2:02.3,2.1/2,8.5,4.0,430(+2),[西] 矢作芳人
3,5,5,シャンバラ,牡2,55,武豊,2:02.9,3.1/2,6.5,3.0,492(+2),[西] 橋口慎介
4,4,4,フェニックスループ,牡2,55,池添謙一,2:03.4,2.1/2,5.6,2.0,450(-4),[西] 平田修
5,8,12,カバロプレト,牡2,55,秋山真一,2:03.5,1/2,82.7,8.0,428(+8),[西] 坂口智康
6,3,3,トリフォリウム,牝2,54,岩田望来,2:03.8,1.3/4,14.0,5.0,518(0),[西] 庄野靖志
7,5,6,テイエムルーラー,セ2,55,国分恭介,2:04.0,1.1/2,518.6,11.0,436(0),[西] 五十嵐忠
8,7,9,ソルトグリーン,牡2,55,松田大作,2:04.2,1.1/2,35.1,6.0,500(-10),[西] 武英智
9,6,8,ソウルフルハート,牝2,54,川須栄彦,2:05.0,5,183.9,9.0,460(+6),[西] 浅見秀一
10,7,10,ディープギルドン,牡2,55,藤岡康太,2:05.2,1.1/4,366.0,10.0,524(+4),[西] 本田優
11,6,7,アーブルチム,牝2,54,浜中俊,2:05.3,1/2,42.9,7.0,452(0),[西] 長谷川浩
取,1,1,マイネルイージス,牡2,55,幸英明,,,---,,計不,[西] 清水久詞
