着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,トーホウデュラン,牡2,55,吉田隼人,1:26.1,,3.9,2,476(-10),[西] 石坂公一
2,2,4,スズカワールド,牡2,55,幸英明,1:26.2,1,8.5,4,506(+2),[西] 大橋勇樹
3,3,5,メイショウキッド,牡2,55,浜中俊,1:26.3,アタマ,2.9,1,500(+2),[西] 本田優
4,7,13,カルド,牡2,55,団野大成,1:26.3,クビ,25.2,6,442(0),[西] 高橋義忠
5,4,7,リュッカクローナ,牡2,55,秋山真一,1:27.2,5,18.1,5,458(-2),[西] 吉田直弘
6,8,16,ワールドハート,牡2,55,岡田祥嗣,1:27.2,クビ,51.6,9,442(0),[西] 杉山佳明
7,3,6,マーゴットワーズ,牡2,52,小沢大仁,1:27.4,1.1/4,73.6,11,458(-2),[西] 小林真也
8,5,10,ショットオブザデイ,牡2,52,松本大輝,1:27.5,1/2,99.8,12,440(+8),[西] 四位洋文
9,4,8,サトミン,牝2,54,中井裕二,1:27.6,1,388.6,15,418(-12),[西] 茶木太樹
10,6,11,タイセイホリデー,牝2,54,石川裕紀,1:27.9,1.3/4,64.2,10,438(0),[西] 森田直行
11,1,2,メイショウモヒート,牡2,55,岩田望来,1:28.3,2.1/2,27.6,7,492(+6),[西] 浅見秀一
12,2,3,コウエイキズナ,牡2,55,西村淳也,1:28.3,ハナ,4.0,3,504(+4),[西] 新谷功一
13,6,12,ハルキファイト,牝2,53,亀田温心,1:28.4,1/2,109.9,13,464(+2),[西] 浅見秀一
14,7,14,ミラクルスター,牡2,55,小牧太,1:28.6,1,47.0,8,508(+4),[西] 服部利之
15,8,15,アピート,牡2,55,森裕太朗,1:29.9,8,459.5,16,452(0),[西] 宮本博
16,1,1,ヤマカツオリオン,牡2,52,西谷凜,1:30.2,1.3/4,206.2,14,512(+4),[西] 谷潔
